step,train_loss,lr,elapsed_sec,eval_model_nll,eval_bayes_nll,eval_gap_pct
7582,0.6707591116428375,0.0001,1731.8090934753418,0.6742947252188868,0.5352869751804323,25.968827280282373
7583,0.6691485345363617,0.0001,1732.0248703956604,0.6742947252188868,0.5352869751804323,25.968827280282373
7584,0.4926161468029022,0.0001,1732.238487958908,0.6742947252188868,0.5352869751804323,25.968827280282373
7585,0.663401871919632,0.0001,1732.4532933235168,0.6742947252188868,0.5352869751804323,25.968827280282373
7586,0.682418555021286,0.0001,1732.668295621872,0.6742947252188868,0.5352869751804323,25.968827280282373
7587,0.6790036559104919,0.0001,1732.883722782135,0.6742947252188868,0.5352869751804323,25.968827280282373
7588,0.6443449258804321,0.0001,1733.0997223854065,0.6742947252188868,0.5352869751804323,25.968827280282373
7589,0.6667214632034302,0.0001,1733.315360069275,0.6742947252188868,0.5352869751804323,25.968827280282373
7590,0.6339071989059448,0.0001,1733.5426182746887,0.6742947252188868,0.5352869751804323,25.968827280282373
7591,0.6093982458114624,0.0001,1733.7578494548798,0.6742947252188868,0.5352869751804323,25.968827280282373
7592,0.6795074343681335,0.0001,1733.9717693328857,0.6742947252188868,0.5352869751804323,25.968827280282373
7593,0.668938934803009,0.0001,1734.1867723464966,0.6742947252188868,0.5352869751804323,25.968827280282373
7594,0.6098357737064362,0.0001,1734.402011871338,0.6742947252188868,0.5352869751804323,25.968827280282373
7595,0.6456438899040222,0.0001,1734.6167113780975,0.6742947252188868,0.5352869751804323,25.968827280282373
7596,0.6917672753334045,0.0001,1734.8311808109283,0.6742947252188868,0.5352869751804323,25.968827280282373
7597,0.66734579205513,0.0001,1735.0459206104279,0.6742947252188868,0.5352869751804323,25.968827280282373
7598,0.6842642426490784,0.0001,1735.2569098472595,0.6742947252188868,0.5352869751804323,25.968827280282373
7599,0.47051621973514557,0.0001,1735.4727838039398,0.6742947252188868,0.5352869751804323,25.968827280282373
7600,0.6716834008693695,0.0001,1737.6151645183563,0.6101390082363489,0.4904183160893983,24.41195367693542
7601,0.6293431520462036,0.0001,1737.8326635360718,0.6101390082363489,0.4904183160893983,24.41195367693542
7602,0.695454478263855,0.0001,1738.0487632751465,0.6101390082363489,0.4904183160893983,24.41195367693542
7603,0.6635931432247162,0.0001,1738.2659556865692,0.6101390082363489,0.4904183160893983,24.41195367693542
7604,0.6369730830192566,0.0001,1738.4809482097626,0.6101390082363489,0.4904183160893983,24.41195367693542
7605,0.7072829902172089,0.0001,1738.6967797279358,0.6101390082363489,0.4904183160893983,24.41195367693542
7606,0.6548203825950623,0.0001,1738.9135591983795,0.6101390082363489,0.4904183160893983,24.41195367693542
7607,0.6545828580856323,0.0001,1739.1295630931854,0.6101390082363489,0.4904183160893983,24.41195367693542
7608,0.6596098840236664,0.0001,1739.344055891037,0.6101390082363489,0.4904183160893983,24.41195367693542
7609,0.6383052468299866,0.0001,1739.5590980052948,0.6101390082363489,0.4904183160893983,24.41195367693542
7610,0.6942655146121979,0.0001,1739.7733101844788,0.6101390082363489,0.4904183160893983,24.41195367693542
7611,0.6634693741798401,0.0001,1739.9886672496796,0.6101390082363489,0.4904183160893983,24.41195367693542
7612,0.6897542178630829,0.0001,1740.2047371864319,0.6101390082363489,0.4904183160893983,24.41195367693542
7613,0.5604397505521774,0.0001,1740.4370048046112,0.6101390082363489,0.4904183160893983,24.41195367693542
7614,0.6672046482563019,0.0001,1740.6528997421265,0.6101390082363489,0.4904183160893983,24.41195367693542
7615,0.465333066880703,0.0001,1740.858021736145,0.6101390082363489,0.4904183160893983,24.41195367693542
7616,0.6866089105606079,0.0001,1741.0779976844788,0.6101390082363489,0.4904183160893983,24.41195367693542
7617,0.691210150718689,0.0001,1741.294457435608,0.6101390082363489,0.4904183160893983,24.41195367693542
7618,0.7048594057559967,0.0001,1741.5087389945984,0.6101390082363489,0.4904183160893983,24.41195367693542
7619,0.6731462180614471,0.0001,1741.725778579712,0.6101390082363489,0.4904183160893983,24.41195367693542
7620,0.6472755670547485,0.0001,1741.9548745155334,0.6101390082363489,0.4904183160893983,24.41195367693542
7621,0.6848104894161224,0.0001,1742.1752135753632,0.6101390082363489,0.4904183160893983,24.41195367693542
7622,0.6023106276988983,0.0001,1742.3919608592987,0.6101390082363489,0.4904183160893983,24.41195367693542
7623,0.611581027507782,0.0001,1742.6088745594025,0.6101390082363489,0.4904183160893983,24.41195367693542
7624,0.42119885981082916,0.0001,1742.8343713283539,0.6101390082363489,0.4904183160893983,24.41195367693542
7625,0.6117759644985199,0.0001,1743.060287475586,0.6101390082363489,0.4904183160893983,24.41195367693542
7626,0.6341732442378998,0.0001,1743.2667684555054,0.6101390082363489,0.4904183160893983,24.41195367693542
7627,0.5855212509632111,0.0001,1743.4790291786194,0.6101390082363489,0.4904183160893983,24.41195367693542
7628,0.6769307851791382,0.0001,1743.6756989955902,0.6101390082363489,0.4904183160893983,24.41195367693542
7629,0.6621971726417542,0.0001,1743.89115858078,0.6101390082363489,0.4904183160893983,24.41195367693542
7630,0.6903689205646515,0.0001,1744.1056084632874,0.6101390082363489,0.4904183160893983,24.41195367693542
7631,0.6843834519386292,0.0001,1744.3114981651306,0.6101390082363489,0.4904183160893983,24.41195367693542
7632,0.5218550115823746,0.0001,1744.524836063385,0.6101390082363489,0.4904183160893983,24.41195367693542
7633,0.32436072267591953,0.0001,1744.7398207187653,0.6101390082363489,0.4904183160893983,24.41195367693542
7634,0.6881196796894073,0.0001,1744.9543035030365,0.6101390082363489,0.4904183160893983,24.41195367693542
7635,0.6378428936004639,0.0001,1745.1701247692108,0.6101390082363489,0.4904183160893983,24.41195367693542
7636,0.6907597482204437,0.0001,1745.3841428756714,0.6101390082363489,0.4904183160893983,24.41195367693542
7637,0.41772761940956116,0.0001,1745.599553823471,0.6101390082363489,0.4904183160893983,24.41195367693542
7638,0.6720423698425293,0.0001,1745.8147716522217,0.6101390082363489,0.4904183160893983,24.41195367693542
7639,0.3508655447512865,0.0001,1746.0311563014984,0.6101390082363489,0.4904183160893983,24.41195367693542
7640,0.49536673724651337,0.0001,1746.247044801712,0.6101390082363489,0.4904183160893983,24.41195367693542
7641,0.5317710041999817,0.0001,1746.4630000591278,0.6101390082363489,0.4904183160893983,24.41195367693542
7642,0.6047730147838593,0.0001,1746.6787326335907,0.6101390082363489,0.4904183160893983,24.41195367693542
7643,0.6379912495613098,0.0001,1746.8942546844482,0.6101390082363489,0.4904183160893983,24.41195367693542
7644,0.6957612037658691,0.0001,1747.1071164608002,0.6101390082363489,0.4904183160893983,24.41195367693542
7645,0.5933418273925781,0.0001,1747.3214812278748,0.6101390082363489,0.4904183160893983,24.41195367693542
7646,0.6893667876720428,0.0001,1747.5359890460968,0.6101390082363489,0.4904183160893983,24.41195367693542
7647,0.6875569522380829,0.0001,1747.7510480880737,0.6101390082363489,0.4904183160893983,24.41195367693542
7648,0.6785138249397278,0.0001,1747.9665460586548,0.6101390082363489,0.4904183160893983,24.41195367693542
7649,0.7002396583557129,0.0001,1748.1810681819916,0.6101390082363489,0.4904183160893983,24.41195367693542
7650,0.6894907057285309,0.0001,1748.3959867954254,0.6101390082363489,0.4904183160893983,24.41195367693542
7651,0.25908562261611223,0.0001,1748.6126143932343,0.6101390082363489,0.4904183160893983,24.41195367693542
7652,0.6880974471569061,0.0001,1748.8051617145538,0.6101390082363489,0.4904183160893983,24.41195367693542
7653,0.6956897675991058,0.0001,1749.0087633132935,0.6101390082363489,0.4904183160893983,24.41195367693542
7654,0.5883496105670929,0.0001,1749.1991398334503,0.6101390082363489,0.4904183160893983,24.41195367693542
7655,0.6907236278057098,0.0001,1749.415400505066,0.6101390082363489,0.4904183160893983,24.41195367693542
7656,0.6899605095386505,0.0001,1749.6310906410217,0.6101390082363489,0.4904183160893983,24.41195367693542
7657,0.5386052131652832,0.0001,1749.8466894626617,0.6101390082363489,0.4904183160893983,24.41195367693542
7658,0.6042671054601669,0.0001,1750.0628616809845,0.6101390082363489,0.4904183160893983,24.41195367693542
7659,0.682800829410553,0.0001,1750.2774679660797,0.6101390082363489,0.4904183160893983,24.41195367693542
7660,0.6667441129684448,0.0001,1750.4917306900024,0.6101390082363489,0.4904183160893983,24.41195367693542
7661,0.5755644142627716,0.0001,1750.7061970233917,0.6101390082363489,0.4904183160893983,24.41195367693542
7662,0.7055027186870575,0.0001,1750.9206249713898,0.6101390082363489,0.4904183160893983,24.41195367693542
7663,0.6892849504947662,0.0001,1751.135859489441,0.6101390082363489,0.4904183160893983,24.41195367693542
7664,0.6904103755950928,0.0001,1751.350661277771,0.6101390082363489,0.4904183160893983,24.41195367693542
7665,0.6811378300189972,0.0001,1751.5657269954681,0.6101390082363489,0.4904183160893983,24.41195367693542
7666,0.7022270858287811,0.0001,1751.7811813354492,0.6101390082363489,0.4904183160893983,24.41195367693542
7667,0.6230894029140472,0.0001,1751.9970843791962,0.6101390082363489,0.4904183160893983,24.41195367693542
7668,0.6898133456707001,0.0001,1752.210996389389,0.6101390082363489,0.4904183160893983,24.41195367693542
7669,0.6758761703968048,0.0001,1752.4264254570007,0.6101390082363489,0.4904183160893983,24.41195367693542
7670,0.7011054158210754,0.0001,1752.642575263977,0.6101390082363489,0.4904183160893983,24.41195367693542
7671,0.6586841940879822,0.0001,1752.8648843765259,0.6101390082363489,0.4904183160893983,24.41195367693542
7672,0.6623291969299316,0.0001,1753.0799210071564,0.6101390082363489,0.4904183160893983,24.41195367693542
7673,0.6961448490619659,0.0001,1753.2958445549011,0.6101390082363489,0.4904183160893983,24.41195367693542
7674,0.6854034960269928,0.0001,1753.5035600662231,0.6101390082363489,0.4904183160893983,24.41195367693542
7675,0.6919461488723755,0.0001,1753.6995861530304,0.6101390082363489,0.4904183160893983,24.41195367693542
7676,0.6566608250141144,0.0001,1753.9037828445435,0.6101390082363489,0.4904183160893983,24.41195367693542
7677,0.6849098205566406,0.0001,1754.117749929428,0.6101390082363489,0.4904183160893983,24.41195367693542
7678,0.6172998249530792,0.0001,1754.3318362236023,0.6101390082363489,0.4904183160893983,24.41195367693542
7679,0.6960833370685577,0.0001,1754.5466475486755,0.6101390082363489,0.4904183160893983,24.41195367693542
7680,0.6798585951328278,0.0001,1754.7606041431427,0.6101390082363489,0.4904183160893983,24.41195367693542
7681,0.6524848937988281,0.0001,1754.974618434906,0.6101390082363489,0.4904183160893983,24.41195367693542
7682,0.6664751172065735,0.0001,1755.188660621643,0.6101390082363489,0.4904183160893983,24.41195367693542
7683,0.6683634221553802,0.0001,1755.403393983841,0.6101390082363489,0.4904183160893983,24.41195367693542
7684,0.7001252472400665,0.0001,1755.6168465614319,0.6101390082363489,0.4904183160893983,24.41195367693542
7685,0.663646936416626,0.0001,1755.8284578323364,0.6101390082363489,0.4904183160893983,24.41195367693542
7686,0.6845714449882507,0.0001,1756.0376703739166,0.6101390082363489,0.4904183160893983,24.41195367693542
7687,0.679355651140213,0.0001,1756.2565143108368,0.6101390082363489,0.4904183160893983,24.41195367693542
7688,0.6243842244148254,0.0001,1756.4750204086304,0.6101390082363489,0.4904183160893983,24.41195367693542
7689,0.5901982188224792,0.0001,1756.6787910461426,0.6101390082363489,0.4904183160893983,24.41195367693542
7690,0.691450297832489,0.0001,1756.8835320472717,0.6101390082363489,0.4904183160893983,24.41195367693542
7691,0.6337482929229736,0.0001,1757.0756034851074,0.6101390082363489,0.4904183160893983,24.41195367693542
7692,0.517867848277092,0.0001,1757.2781293392181,0.6101390082363489,0.4904183160893983,24.41195367693542
7693,0.6700616180896759,0.0001,1757.4930038452148,0.6101390082363489,0.4904183160893983,24.41195367693542
7694,0.6810984909534454,0.0001,1757.7071087360382,0.6101390082363489,0.4904183160893983,24.41195367693542
7695,0.6123377978801727,0.0001,1757.9231123924255,0.6101390082363489,0.4904183160893983,24.41195367693542
7696,0.45760443806648254,0.0001,1758.1385056972504,0.6101390082363489,0.4904183160893983,24.41195367693542
7697,0.484054833650589,0.0001,1758.352278470993,0.6101390082363489,0.4904183160893983,24.41195367693542
7698,0.6121177077293396,0.0001,1758.5664434432983,0.6101390082363489,0.4904183160893983,24.41195367693542
7699,0.6530195772647858,0.0001,1758.7806372642517,0.6101390082363489,0.4904183160893983,24.41195367693542
7700,0.3697294145822525,0.0001,1761.0350019931793,0.6936702764056637,0.5405540246318655,28.325799974956286
7701,0.6338172554969788,0.0001,1761.2534520626068,0.6936702764056637,0.5405540246318655,28.325799974956286
7702,0.5860341638326645,0.0001,1761.4681482315063,0.6936702764056637,0.5405540246318655,28.325799974956286
7703,0.6902569532394409,0.0001,1761.683023929596,0.6936702764056637,0.5405540246318655,28.325799974956286
7704,0.6593383848667145,0.0001,1761.8972058296204,0.6936702764056637,0.5405540246318655,28.325799974956286
7705,0.6736948192119598,0.0001,1762.1039707660675,0.6936702764056637,0.5405540246318655,28.325799974956286
7706,0.6888884007930756,0.0001,1762.3110754489899,0.6936702764056637,0.5405540246318655,28.325799974956286
7707,0.663405179977417,0.0001,1762.5275964736938,0.6936702764056637,0.5405540246318655,28.325799974956286
7708,0.6621251702308655,0.0001,1762.7410016059875,0.6936702764056637,0.5405540246318655,28.325799974956286
7709,0.6563762724399567,0.0001,1762.9572653770447,0.6936702764056637,0.5405540246318655,28.325799974956286
7710,0.6842401325702667,0.0001,1763.1734020709991,0.6936702764056637,0.5405540246318655,28.325799974956286
7711,0.6320987939834595,0.0001,1763.390044927597,0.6936702764056637,0.5405540246318655,28.325799974956286
7712,0.6997775435447693,0.0001,1763.5951941013336,0.6936702764056637,0.5405540246318655,28.325799974956286
7713,0.6705575585365295,0.0001,1763.8118734359741,0.6936702764056637,0.5405540246318655,28.325799974956286
7714,0.633013516664505,0.0001,1764.023822069168,0.6936702764056637,0.5405540246318655,28.325799974956286
7715,0.5706880986690521,0.0001,1764.2508177757263,0.6936702764056637,0.5405540246318655,28.325799974956286
7716,0.6019135415554047,0.0001,1764.484591960907,0.6936702764056637,0.5405540246318655,28.325799974956286
7717,0.6808551847934723,0.0001,1764.7041368484497,0.6936702764056637,0.5405540246318655,28.325799974956286
7718,0.6730253398418427,0.0001,1764.915121793747,0.6936702764056637,0.5405540246318655,28.325799974956286
7719,0.6895245909690857,0.0001,1765.1440920829773,0.6936702764056637,0.5405540246318655,28.325799974956286
7720,0.6794211864471436,0.0001,1765.3529551029205,0.6936702764056637,0.5405540246318655,28.325799974956286
7721,0.6844179332256317,0.0001,1765.5469808578491,0.6936702764056637,0.5405540246318655,28.325799974956286
7722,0.4526180848479271,0.0001,1765.740781545639,0.6936702764056637,0.5405540246318655,28.325799974956286
7723,0.38665999472141266,0.0001,1765.935072183609,0.6936702764056637,0.5405540246318655,28.325799974956286
7724,0.5987465679645538,0.0001,1766.1406507492065,0.6936702764056637,0.5405540246318655,28.325799974956286
7725,0.6954636573791504,0.0001,1766.3551316261292,0.6936702764056637,0.5405540246318655,28.325799974956286
7726,0.6744813919067383,0.0001,1766.5692987442017,0.6936702764056637,0.5405540246318655,28.325799974956286
7727,0.6939657330513,0.0001,1766.784149646759,0.6936702764056637,0.5405540246318655,28.325799974956286
7728,0.6896603107452393,0.0001,1767.001526594162,0.6936702764056637,0.5405540246318655,28.325799974956286
7729,0.5580596923828125,0.0001,1767.2313463687897,0.6936702764056637,0.5405540246318655,28.325799974956286
7730,0.6946818232536316,0.0001,1767.4471852779388,0.6936702764056637,0.5405540246318655,28.325799974956286
7731,0.6674537062644958,0.0001,1767.664514541626,0.6936702764056637,0.5405540246318655,28.325799974956286
